f1,f2,f3,f4,f5,f6,f7,f8,f9,clase
-0.754773094711287,0.01889455963692491,-0.04184376082159114,-0.13185936787044425,0.15731240879611869,-0.008333573375651122,0.6790901777009837,-0.22735986854672635,-0.5423628661965911,0
-0.9187837623208233,-0.0069456870090446685,-1.0547661191167323,0.3368730790240025,-0.02847708492114746,0.07704025970198045,0.1422248735368748,-0.3683247416618981,-0.38556344724414093,0
0.5573152462686751,-0.0069456870090446685,1.1961715659529026,-0.07326773700616672,0.15731240879611869,-0.011617196571435236,0.29561510330291957,0.28951399963442576,0.08483360957173629,3
-0.9187837623208233,-0.0069456870090446685,-0.9422162347597101,-0.01467620614518477,-2.536637300174791,0.01136809579664038,0.29561510330291957,2.216036598967295,1.7312297086484967,0
0.14728707719299838,-0.03278593365501425,2.8843698295825613,-0.01467620614518477,0.7146825900064225,-0.008333573375651122,1.829522401133846,0.5244561215160926,-0.5423628661965911,0
-0.5907614270671933,-0.0069456870090446685,-0.8296703505407418,-0.01467620614518477,0.34310280254435827,0.09345832567917732,-0.011165756242808264,-0.6502554879268124,-0.5423628661965911,0
0.5573152462686751,-0.0069456870090446685,0.8585289131234304,-0.01467620614518477,0.34310280254435827,-0.07400574728133594,-0.011165756242808264,0.007582963359485824,0.006434050100695377,3
-0.42675075945765706,0.03181470796077721,-1.0547661191167323,-0.01467620614518477,0.34310280254435827,-0.01490080976687461,-0.3179458157612596,-0.7442327366933075,-0.463963156720366,0
-0.9187837623208233,-0.0069456870090446685,-1.0547661191167323,0.043915324715797184,-0.40005677237977016,-0.028035262548632107,0.1422248735368748,-0.03940547101719325,-0.1503653188500267,0
0.6393200800561645,-0.0069456870090446685,-1.0547661191167323,-0.01467620614518477,-2.4437441033695007,-0.09042381325853281,-1.3149848093257899,2.028090101710873,2.358421384250932,3
-0.508756593279704,-0.04570608197886656,0.5208892603974986,-0.01467620614518477,0.34310280254435827,-0.008333573375651122,0.7557857926010539,-0.13338261978023125,-0.463963156720366,0
0.06528204339859756,-0.0069456870090446685,1.0836176814578264,0.27828214818279395,0.5288931962925978,-0.0411697153303896,0.6790901777009837,-0.13338261978023125,-0.463963156720366,0
-0.180734258026074,-0.07154637862657116,0.07070282342153655,-0.07326773700616672,0.5288931962925978,-0.01490080976687461,0.21891948840284933,-0.5092906148116407,-0.5423628661965911,0
-0.09872892422130589,0.01889455963692491,-0.04184376082159114,0.21969021730862973,0.5288931962925978,-0.008333573375651122,0.06552935864021414,-0.5562792391948882,-0.5423628661965911,0
-0.5907614270671933,0.01889455963692491,-0.9422162347597101,-0.01467620614518477,0.34310280254435827,0.01793532218751913,-0.08786087112583066,-0.6972441123100599,-0.5423628661965911,0
-0.2627400918481208,0.00597446131480764,-0.6045765820337783,0.102507355593257,0.43599799941847805,-0.008333573375651122,-0.16455558599521478,-0.6972441123100599,-0.5423628661965911,0
-0.2627400918481208,-0.0069456870090446685,0.07070282342153655,0.043915324715797184,0.43599799941847805,-0.008333573375651122,0.21891948840284933,-0.4153133660451456,-0.463963156720366,0
-0.01672349041308205,-0.01986578533116194,0.40834237614401697,-0.07326773700616672,0.5288931962925978,-0.02146803615775336,0.29561510330291957,-0.4153133660451456,-0.463963156720366,0
-0.180734258026074,-0.0069456870090446685,0.7459820288699486,0.3368730790240025,0.5288931962925978,-0.008333573375651122,0.6023955628350092,-0.27434749289540306,-0.5423628661965911,0
-0.9187837623208233,-0.0069456870090446685,-0.6045765820337783,-0.36622609133414546,-0.7716375598762494,-0.008333573375651122,0.44900533306896434,0.5244561215160926,0.16323351905487354,0
0.06528204339859756,-0.0069456870090446685,-0.4920296977802965,-0.01467620614518477,0.5288931962925978,-0.008333573375651122,-0.3179458157612596,-0.7442327366933075,-0.463963156720366,0
-0.2627400918481208,-0.04570608197886656,-0.9422162347597101,0.102507355593257,0.43599799941847805,-0.008333573375651122,-0.3946414306613298,-0.8382099854598026,-0.5423628661965911,0
-0.9187837623208233,-0.0069456870090446685,-0.9422162347597101,-0.01467620614518477,-0.02847708492114746,0.021218935382958503,0.29561510330291957,-0.3213361172786506,-0.463963156720366,0
-0.01672349041308205,-0.01986578533116194,-0.7171234662872601,-0.01467620614518477,0.5288931962925978,-0.008333573375651122,-0.5480316604273746,-0.8851986098430501,-0.463963156720366,0
-0.5907614270671933,-0.0069456870090446685,0.07070282342153655,-0.01467620614518477,0.34310280254435827,0.08689109928829856,0.6790901777009837,-0.27434749289540306,-0.5423628661965911,0
0.14728707719299838,-0.07154637862657116,-0.2669369293078465,-0.01467620614518477,0.7146825900064225,-0.008333573375651122,-0.3946414306613298,-0.8382099854598026,-0.463963156720366,0
-0.9187837623208233,0.00597446131480764,1.5338132187478615,-0.01467620614518477,-0.3071625755400653,-0.008333573375651122,1.9062150159316291,0.9473527409307497,-0.22876502832625176,0
-0.180734258026074,-0.01986578533116194,2.4341842926376613,-0.01467620614518477,0.5288931962925978,-0.008333573375651122,1.829522401133846,0.4304788727495975,-0.5423628661965911,0
-0.8367779284987763,-0.0069456870090446685,0.7459820288699486,-0.01467620614518477,-0.8645317567159542,0.0015172562103222596,1.2926540968674498,1.2292824871610932,0.32003193797276275,0
0.39330357862458143,-0.0069456870090446685,-0.2669369293078465,-0.01467620614518477,0.8075777868805423,-0.10684167922883488,-0.5480316604273746,-0.8851986098430501,-0.463963156720366,0
-0.09872892422130589,0.00597446131480764,-0.8296703505407418,-0.36622609133414546,0.5288931962925978,-0.008333573375651122,-0.47133704556140005,-0.8851986098430501,-0.5423628661965911,0
-0.3447459256701677,0.04473485628462952,0.07070282342153655,0.21969021730862973,0.43599799941847805,0.034353388164715996,0.44900533306896434,-0.4153133660451456,-0.5423628661965911,0
-0.9187837623208233,-0.0069456870090446685,-0.2669369293078465,0.27828214818279395,-1.7005885285830324,-0.008333573375651122,0.6790901777009837,1.6051954823653571,1.0256253231205443,0
-0.9187837623208233,0.05765500460848184,-0.7171234662872601,-0.01467620614518477,-0.7716375598762494,-0.008333573375651122,0.37230971816889413,0.47746749713284503,0.24163322853109861,0
0.5573152462686751,-0.0069456870090446685,-0.9422162347597101,-0.01467620614518477,-0.40005677237977016,-0.001766356985117114,-1.2382921945280068,0.007582963359485824,0.6336307758776629,3
0.5573152462686751,-0.0069456870090446685,1.0836176814578264,-0.01467620614518477,0.15731240879611869,-0.008333573375651122,0.21891948840284933,0.28951399963442576,0.08483360957173629,3
-0.5907614270671933,-0.01986578533116194,-0.2669369293078465,0.21969021730862973,0.15731240879611869,-0.018184422962313984,0.37230971816889413,-0.3213361172786506,-0.463963156720366,0
0.6393200800561645,0.01889455963692491,1.0836176814578264,-0.01467620614518477,-0.02847708492114746,-0.008333573375651122,0.21891948840284933,0.5244561215160926,0.32003193797276275,3
-0.180734258026074,0.01889455963692491,0.5208892603974986,-0.01467620614518477,0.5288931962925978,0.01793532218751913,0.5256999479349389,-0.3683247416618981,-0.5423628661965911,0
-0.01672349041308205,-0.03278593365501425,2.77182594543262,-0.01467620614518477,0.5288931962925978,-0.018184422962313984,1.9062150159316291,0.6184333702825877,-0.463963156720366,0
2.6894529251580885,-0.0069456870090446685,-0.1543900450543648,-0.01467620614518477,-2.257957709758921,-0.01490080976687461,-2.542106647454148,2.310019847941216,3.22082118859309,4
0.47530941244662833,-0.01986578533116194,0.18324960767156692,-0.01467620614518477,0.900472983754662,-0.008333573375651122,-0.3179458157612596,-0.8382099854598026,-0.5423628661965911,0
-0.2627400918481208,-0.0069456870090446685,-0.4920296977802965,-0.01467620614518477,0.43599799941847805,0.037637001360155374,-0.08786087112583066,-0.6502554879268124,-0.463963156720366,0
-0.9187837623208233,-0.0069456870090446685,-0.1543900450543648,-0.01467620614518477,-0.40005677237977016,-0.008333573375651122,0.7557857926010539,0.3365026240176733,-0.1503653188500267,0
0.6393200800561645,-0.0069456870090446685,-0.2669369293078465,-0.01467620614518477,0.900472983754662,-0.04445332852582897,-0.7781175050934895,-1.0261654830273639,-0.463963156720366,0
-0.9187837623208233,-0.0069456870090446685,-0.37948381356132826,-0.01467620614518477,-0.8645317567159542,0.027786161773837248,0.6023955628350092,0.7124106190490828,0.32003193797276275,0
2.607450091439714,-0.058626230302718865,-0.1543900450543648,-0.01467620614518477,-3.5584824657212786,-0.008333573375651122,-2.4654140326563647,3.625695330464722,4.318409120983754,4
0.06528204339859756,-0.01986578533116194,-0.4920296977802965,-0.01467620614518477,0.7146825900064225,-0.008333573375651122,-0.3946414306613298,-0.8851986098430501,-0.5423628661965911,0
0.39330357862458143,-0.0069456870090446685,0.18324960767156692,-0.01467620614518477,0.900472983754662,0.08032387289741984,-0.24125120089528504,-0.8382099854598026,-0.5423628661965911,0
-0.9187837623208233,-0.0069456870090446685,-0.8296703505407418,-0.01467620614518477,-1.6076953317777423,0.01793532218751913,0.29561510330291957,1.2762741116480534,0.8688299043063382,0
0.6393200800561645,-0.0069456870090446685,0.7459820288699486,-0.01467620614518477,0.8075777868805423,-0.001766356985117114,-0.08786087112583066,-0.5092906148116407,-0.38556344724414093,3
-0.9187837623208233,-0.0069456870090446685,-0.9422162347597101,-0.01467620614518477,-0.02847708492114746,-0.10684167922883488,0.21891948840284933,-0.3683247416618981,-0.463963156720366,0
0.5573152462686751,-0.01986578533116194,-0.7171234662872601,-0.19045129874460848,-0.49295196925389,-0.03131887574407148,-1.0848969645914834,0.19553675086793068,0.712030485353888,3
-0.180734258026074,-0.0069456870090446685,-0.4920296977802965,0.043915324715797184,0.5288931962925978,-0.008333573375651122,-0.16455558599521478,-0.7442327366933075,-0.5423628661965911,0
