f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,clase
0.30182915209422784,-0.644245415453586,-1.67734782120381,-1.5769977607488053,-1.5439243082524003,-1.1120712049990074,-2.213671311671977,-1.4601259817785177,0.3715411512671115,0.4188008964384456,-0.009832641270901124,0.48693266431766496,1.9686570107564445,1.5690169718433655,1.1356235082062656,1.739573949323694,0.44015799361335833,1.85419537718077,0.7505120174910372,-0.2842134712949161,-0.289500943720184,2
-1.5595059225014283,0.8459515835673942,1.142874322730291,0.762060166887157,1.5309430513514277,1.4954195678314353,0.8822282231668861,0.630492041552804,1.3997399287871701,0.9803961073322478,0.15007597836765996,-0.6371858008504468,-0.5140464607589876,-1.1413041505998145,-1.4156915232221674,-0.6686008152518105,-1.649934949648227,-1.2250725641269953,-2.256485672571144,2.12046208249121,-0.23934892360938678,1
0.38103407007916734,0.5612011124716634,-0.40614364592159635,-1.0540654626356116,-0.5487608330504776,-1.420782078898625,-1.2561255741448922,-1.0362736043403955,-0.025305617061215518,0.21636563439419051,0.6357245395082534,0.8109430807284622,0.551701200362433,0.8019422388046119,0.3826142368157315,0.18199122526708178,0.42219119750137585,-0.12077912957863088,0.4164016075285757,0.41868984424248223,0.9342135475038285,2
-0.9555605470789351,-0.19813581068360975,-0.4566546992069626,-1.195399597368928,0.9409990813459947,-0.40645163661426725,0.40593660248397917,0.9741564016647926,-1.2519251284805204,-0.4040014590641088,-0.7797639985161604,-0.26027609200117324,0.0430488939167537,-0.027632746342392205,0.5015101217405619,0.5851945367409652,0.04489687998956249,0.0632685760594122,0.4915761247376273,-0.5986709283169427,-0.38980498394177837,0
0.3513321008223178,0.05814051339254449,0.04845893395686472,0.6489938592005232,0.07693831099404136,0.6464666648075239,0.0288722027566795,0.5388488789229348,-0.9933712837474354,0.1837143662805584,-1.3483248502514815,-0.9744215404208919,0.46087010989353244,-0.11286327223558705,-0.03352276056113401,-1.3700669464556563,-0.18866686900630902,-0.7153965941277196,1.4688468486553121,0.3262025922007205,-0.7910231450283717,0
1.2027902196853035,-0.5018701799057207,0.5956655782385221,-0.5876698187158027,-0.697736724480128,0.5913401516540288,0.6986568692995205,1.5526552409033305,0.9968756589565899,0.6342964657081333,2.0097509316352893,-0.5644485236724988,0.0914920421568249,-0.7833413423886303,-0.5338783764964006,-0.7017411285551397,-0.3204200401609192,-0.6021362675612286,-1.3794479716321966,0.22446641493477346,0.15183923349509024,1
-1.0644664342207457,0.7984938384514364,-0.7513051769717408,0.09779533420067789,-0.7752034679515687,-0.9191289090117843,-0.9435563227842568,-0.8358065613250365,-0.13954893668680846,-0.4366517270776394,0.5350414719717893,0.1563095863270438,1.272287317361722,0.8701270595591851,0.31325830394291365,0.5023442535326365,-0.8234803302966445,1.1109310472445193,0.2075817262145313,1.0198619830141629,0.41263033813130034,2
0.9948784350873131,0.05814051339254449,0.28417841607863953,-0.27673672250254505,0.8694899333877851,-0.16389437867887768,-0.6061835915171939,0.7736853582494673,1.5560655549097893,0.9673358001068152,0.7897109369699055,1.0159315893027738,0.13993499037687787,-1.334493475971062,-0.5091079004204088,-0.5967976365112542,-1.075007475064572,-0.3472997827116129,0.6419261592557375,-0.3767007233366778,-1.7840385437627386,1
-0.7278437826097908,-0.6157705683640121,-2.148784985267264,-1.6900690689355358,-0.507047663458173,-0.30722371291797235,0.35632264197117836,0.15509051014787936,1.4418241354741372,1.9729874572659325,1.7550854670371823,0.2621081712039966,1.1148515610293983,1.1428643423773912,-0.7865326320116505,-0.7459275462262531,-0.6258495734647508,0.18360731050005355,-1.4212121479150068,-0.9963667121565457,-0.6907191048067772,2
-0.47042604898377527,0.11509050760169104,3.222262351278737,1.4899289605636985,1.2389538645052014,1.5395139776741014,1.8695369364616938,0.5961266056415967,0.8525672340590323,-0.6260266818964619,-1.460856102515772,-0.8157226630054052,-2.0944996341371476,-2.5731773856455056,-2.347044621999947,-0.9447674258462517,-0.7935363368433259,-0.6658446386986215,-1.1873287603312426,1.0568556837108125,0.5229653824351188,0
0.19292126475246038,0.9598529721256818,-1.189068972244986,-0.8491359677723995,1.8646464078899274,1.0047905004552704,1.31387137979824,0.842418230271865,0.10697670572155807,-0.7696910614763214,-2.793429349645451,-1.2785979724924472,-1.2285829723075448,-1.720872126713557,-0.9946004306301036,-1.3148314241167942,-0.6617821655887374,-0.17740979291188372,0.32452041970639317,1.6025302707371976,-0.04877004706822798,0
-0.8367516699515583,0.5896759595612371,1.3954295891571222,2.7336533446165743,2.2043103602415637,1.9695069808914807,1.9638063617259929,1.1116211456095964,0.44970796472829627,-0.08402243189085937,-1.7925192662947158,-1.642284358382188,-1.5010702431137002,-2.5106811339374286,-1.5147714273261927,-1.3037803192490698,-0.46415140875684374,-0.8144995048859011,-0.33534956516198144,-1.153595440667559,0.8840615273930312,0
0.3315311213510775,0.9978197682784458,-1.1638164459024625,-0.7219362466124339,-1.7107709860218068,-0.4946544576998669,-1.3702369832543397,-0.9789998780216999,-1.0595158954837145,-1.324752618407052,-0.06313554115308821,-0.2999500612800019,0.13387938432559965,1.7167517502449843,1.1059005370750288,2.402370214390396,0.4581247897253408,0.728673819720059,-0.9116911974647355,1.2418241871940607,1.9372539497197723,2
1.6384237692523302,-0.8435713452805953,-0.9028393369278929,-1.145934650412306,-0.2567676458043768,-0.6490088945496568,-0.6012220954559147,-0.6009690818985124,-0.5664606102671064,-0.18850488969431967,0.34552052132668065,-1.655505681141606,1.496339740758562,0.8473987859743274,0.788842843742206,1.8500349930015374,0.9551954810904196,2.6753374952628994,0.9259205577788334,0.7054015256919987,-0.9214191973965307,2
-1.8367236354987058,-0.27406940298913746,0.4862246294202109,0.444061364037253,-0.45937489815269994,-0.979768973570646,-1.295809541835189,-1.6319631623344697,-1.4142713564152962,0.4253315501012126,-0.8449115127691658,0.010835131981153302,0.05515970597927377,1.4553756039190768,1.1108510319303324,0.7177537897543057,2.6021201215228307,1.8329632538683647,0.2660515730104656,1.0198619830141629,-0.6806881007245531,2
0.9156725170023953,1.083248309947152,0.28417841607863953,-0.9127353283023726,-0.21505447621207208,-0.6986228563978042,-1.1866586286870286,0.5732153149341336,0.2091949233323358,0.5755255832437376,-0.4362556503093974,0.09018467069890237,1.19356943919556,0.6939844394266026,0.3578437607397397,-0.7017411285551397,0.7635533229291941,0.8206970224740708,1.201560120845354,1.389808990981118,-0.008648220958567576,2
-0.9357585675077165,1.1117211568367333,0.6209211048812053,1.058855849227006,0.1365286675659015,0.16135214893674482,0.902073207312011,0.8252355123162614,-0.16961394194877621,-0.9655956698578094,-1.3305630742097663,-1.1198920943765585,-1.1861987304490522,0.9269467434212861,-0.1970047023427729,-1.0718071270256584,-0.3443754349435697,-0.33314236690330334,-0.5608741168891431,0.5759185727534955,-1.463066415133723,0
1.697829707965986,1.073757360983958,1.6395640131362685,1.4969896667002482,-0.10183315876152653,0.6464666648075239,0.6291979246415947,1.0600759920427603,0.2633103326439277,0.6342964657081333,-0.38295332048421166,-1.152955402275678,-1.3315232746788197,-0.6697009745643849,-0.22177517841876462,-0.6686008152518105,0.4281807962720223,-0.7083178862235648,-0.05135456657888131,-2.328182941537905,-0.5703530564207345,1
-0.6684398440960916,0.1435653546912649,-0.10307532600929253,-1.463936453562268,-0.28060402845711324,1.4127312982512212,-0.22911889175989658,1.0600759920427603,1.3756875245376083,0.9477448392186156,0.9377747422176479,0.705143495751452,-0.6896530356455106,-0.19241122968254581,0.0308793771264766,0.08809483769096864,0.1526952564215092,0.33934088459148787,0.16581754993172107,-0.45994005025430007,2.0576259987064627,1
0.2424242134805503,0.21000799803359874,1.429102957947331,0.027128866894031236,-0.6560235548878234,-1.4979597973735297,-0.4623032060400707,-1.328392810885548,-1.2218621234184903,-0.7501001005881218,-0.21119914638083012,-0.4718742618551363,1.2299030755032296,1.6031103823206956,1.0811280607990956,1.2203720405382483,0.649765947786588,0.5517041219161603,0.8590988758263439,-0.4969347510509956,0.6734224428676184,0
-0.7773477314378591,-0.30254425007871133,1.5469647492133274,1.2849884646002734,0.6311291071603258,0.6464666648075239,0.936802679640974,0.7794139310013268,0.11900190774637012,0.02046032594263139,-1.1173517547090186,-1.13973407951626,-0.8834254285857772,-0.8117521844197242,-1.9061405488869905,-0.6023211887451404,-0.5959055800114323,-0.9348385393565469,0.6753375002819857,-0.5986709283169427,0.7035134549140751,1
-2.7772876621322404,0.6751015009299549,-0.4145624881691751,1.0376637298171631,-0.072037580435609,0.7732573450305567,0.7730773100187257,0.498754870259868,1.0149114617938704,1.0522252968218728,0.5587318408274283,0.361295094601183,-0.5322122788127315,-1.931113157823686,-1.3116611242628387,0.17094512089929742,-0.2066326650183131,-0.7791059653651273,0.6920431707951097,-0.9871177869323603,1.6162818210907566,1
0.07411268765507711,1.7856285382233044,1.3112411666813346,-0.4110031503991764,-0.906302572441651,0.15032704632604965,-0.9336333306616983,-1.4601259817785177,0.4316691615911094,-1.5794281092529359,-2.0827282849763,1.3134913593942754,0.8484148957740656,0.7848965336659903,2.042204130708112,1.595959591042677,1.7517051068887053,2.5691568767005784,0.9342733930353956,1.399059916405395,-0.0788613591447171,2
1.8859385128927797,1.2540953922846028,0.7892929493325147,1.9209920709001977,-0.030324310833307524,1.5119512211473634,0.9467256717635326,-0.005285544506387413,1.2794779075393614,0.3143184386349853,-1.1351135307507338,-0.17431349166357732,-1.422352364947538,-0.43673867056970145,-0.5041534051652221,-0.320631025916813,-0.12877888209967198,-0.1349375454869551,-1.6383838643856066,0.4556855451392236,-1.964586616241695,0
0.4503389983784759,-2.447674733359844,-0.5745144902728527,-0.2202040687092378,-0.1792999022329673,0.2495549700223445,-0.17454443528580862,-1.2252925027519599,-0.764883444376287,0.3469687066485159,-0.2171217385947399,-0.756210708987105,1.8172818609758539,2.120172105725927,0.9077387286670364,1.634623456579892,-0.40426342185020675,0.643728324770187,0.18252322044484517,0.08573573689214002,-0.19922690748070584,2
0.5889488549770929,-0.6062786193008222,-2.797019836729978,-1.0470047564990619,-0.6739003418273914,-1.723982401692934,-1.211471109493386,-0.675429526572778,0.2753355346687398,-0.7109191789118242,-0.2526572918781987,0.5596689413955558,0.8241934716690437,0.6314821871182655,0.516372607406151,0.3863546571209666,-0.5240393956634808,0.785303482953297,-0.9283968679778596,1.2695769634668919,-0.5904140644850749,2
-0.5892339260111737,-0.21711870870999364,-1.3237624474058212,1.1507250370037,2.2877386996261104,0.4535233687202818,2.0035003304162116,1.1631763001763484,1.4959395447857289,0.19677467350599095,-0.04536786452135909,-1.1727973874153794,-0.623043369281632,-0.37423641826136433,-1.9309130251629236,0.32559758274819456,-0.38030802706755623,0.6862005721951155,-0.08476570758512814,-0.8021432828488368,1.927232946638627,1
-0.1833053460009319,-0.11271026931489206,0.8482228448654597,-1.3932693861956098,-1.1208320165162171,-0.32376236693403426,-1.6480747620860274,-1.4028502552598388,-0.5905120144166993,-0.6390869891218944,-0.6909251153075137,-0.5975108314715608,1.393399438387287,1.2280928680704994,0.8780147574358288,1.1596159662654641,1.386388586778215,1.27373732864002,-0.18499953064387134,-0.8021432828488368,0.7235744629784155,2
-0.7971487109090994,0.390350029734228,0.8903160560033004,0.06952870727401844,-0.3580717720285227,0.6630043187235667,-0.39284426138214484,-1.820972059746118,-1.0294528904216844,-1.4814783053124456,-0.7027702997353331,0.20259621718569634,0.13993499037687787,0.9780848589371944,-0.03352276056113401,1.2811381158109125,-0.30245424414891514,-0.28359141157421996,0.7839233585172855,0.7516451517128794,1.6664368415018773,0
-0.1734053563153009,-0.7961126000646415,0.5619912093482602,-0.36153720334253503,0.5298249809361798,0.07866237920650229,0.4158585945065456,0.16654665555160672,0.9728242548069971,2.17541771880968,2.4539453476785233,0.9762546197237729,1.6477248915400629,0.45533856688563973,-0.5091079004204088,-0.6796479197195829,-1.0271026860991412,-0.3826943223324014,-0.9451025384909837,-0.3767007233366778,1.6263128251729806,1
-1.401090085931679,1.3585058318796965,1.0502650578068182,1.8856585372168686,0.851613146448217,-0.05915410369723907,0.24717272892301026,0.17800180085534248,-0.22372935126036808,0.43186120366387815,-0.40072109712594106,-1.5430944346848292,-0.23549858340109878,-0.7549315004575797,-0.28617761613636644,0.397400761488751,0.0628632760615536,-0.09954320588616952,-0.5525212816325811,-1.2183319166365811,-0.15910489135202496,0
0.2424242134805503,-2.105970567684981,-1.7446945587842277,-0.29793684271254256,-0.23293126315164017,-0.4119641879196148,-1.1717771408031674,-0.8358065613250365,-0.5905120144166993,-0.8415222511661495,0.2626042303319436,0.1695339093866342,0.45481550394234527,1.0974097954077624,2.02239215028719,1.0104910570504053,-0.33838683627290167,0.48091604277459793,0.6252204887426134,-0.3119602469674721,0.3323873059740464,2
0.4107370394359953,0.11509050760169104,0.8061296337276191,1.1083307971838212,1.1078507596152445,1.115041526562222,0.8673437349830481,1.3865486332992207,-0.5063315998431396,1.1371237944378443,0.4876607342605109,0.5728942645552036,-1.2346335778583677,-1.1810881303237275,-1.158085772751643,-1.9665865853156521,0.0688520747522173,-1.1401240688770793,-0.5358156111194569,0.8718781793271513,-2.405920792856321,1
-0.6090359055823925,-1.6693469113782178,-1.3490249747488763,-2.043404405768827,-0.4474567068263317,-0.8254145367208561,-1.013011267042214,-0.5837863639429087,0.3535023481299246,-0.7566307542508888,0.6120341706526141,2.503730439760282,0.7939164415127435,-0.12422740902801593,0.6501309779965706,1.2314231454059728,0.709653934693225,0.9481157649488862,0.6920431707951097,-1.1905891413642085,-0.289500943720184,2
0.4899419574209348,-1.0239123768812284,0.014784665076608148,0.15432838803399287,-1.0612360593845325,-0.40645163661426725,-0.6508350558687233,-1.3398439557893174,-0.5363966051051074,-0.6782679107981922,0.007934995356827915,0.8969046809660008,0.6909751390413775,-0.3401440078840778,1.3040603452830795,0.35873789605152373,1.0210720666677247,0.47383733487044316,1.4855585197684769,0.15047701334138242,0.5530573945816835,2
-1.7872186865706592,-0.3215281482050913,0.014784665076608148,0.11899485435066376,0.21995500675051075,0.18891590556350188,-0.06043242611636592,-0.3432213118645167,0.6421181978250708,0.373089321099381,0.32183015247104146,1.3928392979519326,0.6849195329900992,0.8530803543205201,-0.4298439771371885,0.1322812553620821,-0.7096929551540384,0.303947345070714,0.21593456147109336,0.5481727971809853,-0.1891959033984817,2
1.0938893330433845,-1.5079907780039608,-0.4313991725642795,-0.26260430912923277,-0.2448494544780084,-1.0018201788920553,-1.0030902751196398,-0.4463206198981133,-1.618701791037039,-0.9264147481815118,-0.2289669230225595,0.8638423731669387,0.3760956255760012,1.1371837741312418,1.4328632205183416,1.32532253328205,-0.050923999071054625,2.611631124325536,0.867451711082906,1.334313439435914,0.3323873059740464,0
0.15331830571000146,0.5801840104980472,-0.2967026971032851,0.41579453709058967,-0.21505447621207208,-0.38440143139287686,0.023910806705399416,-1.5345934271527244,-1.5645863817254468,-0.5868457602201642,-1.0877387936394696,-1.2719773101121636,0.46087010989353244,1.3133213937636077,0.1002350099693031,0.5078678057665227,0.697676737351889,0.6154124930535532,-0.5608741168891431,2.564396491851465,0.6032094146924808,0
0.5196439266777845,0.10559855853850104,-0.6671187546960595,-0.5452695782958078,-1.079117846823944,-0.5938823813961618,-0.3134623246016604,0.02908081149681212,1.1171316796045858,-0.2603370794842494,2.128202775913485,1.0225422506824828,-0.2173327653473551,1.1087709319000614,-0.6379117757556417,-0.13836180299847292,-0.6557935669180693,-0.6092149754653834,1.5356735311078358,-1.162846366091836,0.08162580527990944,2
-1.5595059225014283,-0.9669636828020769,0.5788288938434178,-0.31207025618587425,1.1138113554283815,-0.004027540538743099,-0.10012299446661128,-0.7785288346063746,-1.6607959987236938,-1.1288530105260717,-0.2822692528477453,-0.8752346170237055,-0.7865387320655984,0.523523387640213,0.12995998130048148,-0.12179114629681434,-0.4461856127448397,0.31810476087902356,0.7588648527475994,2.0464646800974524,0.1719002415594307,0
-0.2031073255721505,0.06763216242573565,0.7556185804422528,-0.9056696216657262,0.3629723025669613,-0.7647744721619945,-0.9832472911744992,-0.45204819254998113,-0.770896045388693,-0.5607251457692992,0.19745671607893828,0.5993439107744418,1.702220345501112,1.1371837741312418,0.9919571472054434,2.545974571671533,0.8473967046184816,1.733863343410227,1.4521451785422153,0.8533813289788266,-0.11898287522334404,2
0.12361633645315186,0.029665366272971793,0.9745014781789286,2.2177917536401233,0.5059885982834432,0.4700610226363246,0.7284258456671964,0.16654665555160672,-0.3018961647215529,-0.2668677331470164,-0.2645024763060182,-0.5313862158734367,0.24893189889952214,-1.3458646134637944,-0.22177517841876462,0.5520542234376362,0.805475513823827,-0.5525843121321306,0.5751044773032478,0.7978887777337603,-0.008648220958567576,0
-0.6288368850536328,-0.10321832025170206,-0.49874791034480326,0.5712610851972185,0.38084908950652935,-0.18594558400028718,0.2819022012519732,0.017625366163078884,1.0028902601689336,-0.14932396801802206,1.5714871086059834,0.30839580216270657,0.26709771695326584,-1.0674467623994386,-0.8410260792188791,0.07704823327319027,-1.584058364070922,-0.8357356285983654,-0.3771127413447849,-1.384808570271734,0.7837574871714369,1
0.4503389983784759,0.8269686855410103,-0.01888960380364843,0.04126218035736095,1.8825281953293385,1.3575957841975543,1.2096809626113667,-0.06256285118305291,0.9367476486325921,0.5102230470164734,-0.8271437361274364,-1.1066707716171404,-1.0105911554624383,-1.0276727836759594,-1.039183887226988,-0.12731469853070054,0.3563146119240708,0.8560915620948595,0.7003960060516717,0.9181218053480322,0.11171721736640933,0
-0.03479499966669467,0.5042504181925195,0.2505040471883776,-1.2519352514622935,-0.5368426417241093,0.03456106867370437,0.14298331183612928,-0.40049903858317865,-0.13353633567440243,-1.2202721608037947,-0.41256528145375826,-0.8289469860649957,-0.853148398429477,0.2735143784068645,0.055649353152482935,0.18199122526708178,-0.22459946113029555,0.3747344241122617,1.4521451785422153,0.26146211583151485,-1.4329734028870504,0
-0.6981418133529412,-1.5079907780039608,2.2204521270185653,0.8821931813104568,1.959995938900748,0.37083309894002975,1.4379037808302615,-0.40049903858317865,-0.4582297916439225,-1.0504851665728674,-0.3711081360563921,-0.21398846104246333,-0.7986499441681548,-0.09581706704694376,-1.1927592387381833,0.23170119517208143,-0.17070007289432654,-0.021676718870456774,-0.4522882586538433,0.10423338732050154,-1.6536454916949033,0
0.6681547730620108,-0.5208530779321044,-1.6015802411757076,-0.8986029149290603,-0.13758673264066268,-0.8419521906368989,0.3116701775196568,-0.675429526572778,-0.734819439214288,-1.905940790389257,-1.5556155777383243,0.3150084637425305,-0.2052215532447986,0.171238147375048,0.6104990163549605,0.8061276251965206,-0.003013579542745634,0.10574152355435111,1.1932092857888055,0.2522131906073295,0.14180822941286608,0
